-0.46949103	-0.16756156	-0.15742044	0.26075292	-0.13082083	-0.5878734	0.015283602	-0.08777083	0.3701997	0.27783668	0.015470538	-0.23454168	-0.28894034	-0.19385362	-0.37829924	-0.44497323
-0.37267336	0.106371276	-0.309591	0.04755138	-0.14278863	-0.33191976	0.035333566	0.14237869	0.018941348	-0.03486837	-0.04185932	0.12682769	0.18815729	-0.1443933	0.01399959	-0.39491415
0.08835183	0.065524675	-0.39236265	-0.3695967	0.19243665	-0.056684785	0.43880513	-0.15283825	0.20610717	0.28944784	0.26877168	0.34639254	0.28073505	-0.07486693	-0.35120988	-0.2797374
-0.113748126	0.43479076	-0.3250433	-0.22162868	-0.24162646	0.3016491	-0.027165633	0.050269276	-0.5067168	-0.38143668	-0.35113236	0.4497014	0.5147226	-0.29536504	0.43814176	-0.05150228
-0.29670438	0.23835869	-0.50530076	-0.39136204	-0.18533914	-0.19163398	0.17736843	0.075945966	-0.059234664	-0.072443515	-0.014077143	0.43866584	0.40297168	-0.36425114	0.08700708	-0.53312755
0.35325775	-0.098733135	-0.05824213	-0.2437911	0.25215444	0.32439813	0.38119033	-0.27456668	0.05199301	0.1937945	-0.00013378686	0.3886528	0.27202484	0.19842798	-0.15102212	0.19466686
0.40466288	-0.1446667	0.112018645	-0.26373935	0.36763147	0.39419442	0.3116182	-0.20085087	0.09827256	0.18966186	0.039918773	0.4279069	0.41324863	0.3433958	-0.05038678	0.38407263
0.25662315	-0.25940582	0.310096	0.10848674	0.43822724	0.11102719	-0.06781032	0.095699385	-0.30381846	-0.21035321	-0.005503679	0.28455168	0.6458488	0.5409582	0.3083608	0.4363358
0.7211575	-0.47755715	0.41737628	-0.7664977	0.742636	0.65695333	0.8065529	-0.60835373	0.6811147	0.7555017	0.6002586	0.6810156	0.44582123	0.63231295	-0.73630834	0.53543085
-0.1558516	-0.3813537	0.734501	0.3028858	-0.49421966	0.4014723	-0.24977022	-0.71122533	0.4107769	0.46220344	-0.52985907	-0.6113619	-0.7612369	-0.31289068	-0.6511862	0.4289209
-0.0530732	-0.14751394	0.28366134	0.31895936	-0.008843423	0.01632817	-0.2963184	0.093983725	-0.3806714	-0.28869593	-0.41755295	-0.11210799	0.06264988	0.20973311	0.2911855	0.43472558
-0.26784152	0.087579675	0.09009512	0.1134513	-0.29966867	0.06947168	-0.22671477	-0.16042249	-0.25085777	-0.18023776	-0.48598236	-0.018885888	-0.22861165	-0.11444938	0.16835642	0.14561477
-0.17867388	-0.18770127	-0.032829236	0.2657361	-0.009760643	-0.37664062	-0.04932665	-0.009874113	0.18509139	0.19608828	-0.0139890835	-0.25000215	-0.2130964	0.06718521	-0.21471542	-0.20466787
-0.5946614	-0.1368951	-0.025533058	0.547471	-0.044582553	-0.5475108	-0.44060886	0.49608442	-0.33633524	-0.42887667	-0.14966384	-0.19059916	0.27481556	0.3079973	0.38743234	0.016840741
-0.25272757	-0.05433585	-0.21012531	0.21410526	0.068417095	-0.39845154	-0.06670406	0.2893209	-0.020976381	-0.15740302	0.07947072	0.048341706	0.18684836	0.117747396	0.0688233	-0.14582472
-0.21010137	0.47634953	-0.4704515	-0.41614273	-0.43311676	0.47400567	0.1076361	-0.40659872	-0.32019383	-0.30926177	-0.39101833	0.41335756	0.013679011	-0.5213544	0.17371549	-0.33032534
-0.19576065	0.47037977	-0.3295699	-0.09805524	-0.39556095	0.20159005	-0.18175595	0.07629548	-0.60129386	-0.5353746	-0.5826075	0.6278809	0.69549453	-0.25161126	0.5167352	-0.045375016
-0.4687706	-0.6723246	0.37907666	0.685971	0.4526004	-0.720385	-0.42238608	0.6118283	-0.18492241	-0.28582442	0.1627723	-0.5799785	0.46407384	0.7188393	0.26959315	0.17868194
-0.22581999	-0.07368363	-0.17754899	0.22069895	0.00294764	-0.28144652	-0.09530071	0.3426964	-0.25663248	-0.27718127	-0.08110963	0.22625537	0.43005866	0.093633905	0.22011149	-0.016735267
0.2313713	-0.35278285	0.33406106	-0.03383963	0.23681049	0.22537546	0.12210372	-0.2543267	0.09406135	0.18841492	-0.11902434	0.006949803	-0.09708103	0.37889615	-0.1587097	0.44017804
-0.20753656	-0.21987407	0.38903576	0.54160094	-0.20634423	-0.2304372	-0.66005355	0.2689925	-0.4291409	-0.44312546	-0.59489393	-0.2554397	0.021248376	0.34154558	0.43746454	0.55678236
0.58779836	0.06465988	0.09824032	-0.71364254	0.45453337	0.7457136	0.6772054	-0.6425106	0.3049208	0.5055604	0.296296	0.76642686	0.477832	0.18128097	-0.3726514	0.5631809
-0.07179476	-0.22218785	0.09512641	0.13744405	0.020433027	-0.18335845	0.05432687	-0.11331979	0.18272509	0.16868131	0.004466269	-0.11481653	-0.0973458	0.08811105	-0.15691622	0.063679636
0.1547554	-0.17734012	0.23636493	-0.1915555	-0.013502641	0.2914644	0.18502103	-0.487615	0.30319965	0.38086292	-0.15612546	-0.096169144	-0.36684057	0.073970445	-0.41639727	0.27730995
0.14184777	-0.00089808094	0.046888903	0.04256673	0.16779098	0.12956703	-0.059059944	0.12771012	-0.30411378	-0.25147158	-0.04020121	0.35845903	0.4671923	0.17712316	0.34567162	0.2885794
-0.32118157	0.20633952	-0.24738696	-0.015554073	-0.26246458	-0.10978876	0.0011106491	-0.04306908	-0.07305895	-0.106003135	-0.19843554	0.05354085	-0.09671347	-0.2751983	0.037728257	-0.27653652
0.5575499	-0.30493075	0.08432205	-0.58968234	0.60538954	0.5624084	0.5681851	-0.2961257	0.37214592	0.45122284	0.51474816	0.7223253	0.81713086	0.5863409	-0.3723698	0.46228728
0.05570891	-0.37016043	0.48079312	0.20775604	0.04301836	0.12664853	-0.08164607	-0.25017375	0.08280064	0.13376015	-0.2951541	-0.33598754	-0.3076484	0.3879786	-0.1280346	0.44427696
0.15257978	-0.07227204	0.18532357	-0.01606234	0.04197226	0.23310882	0.08806269	-0.3003147	0.012594842	0.026835915	-0.11479177	0.019397559	-0.21406978	0.120531864	-0.091308035	0.23226681
0.15956229	0.35205325	-0.5083924	-0.6210487	0.06381195	0.41943482	0.45222023	-0.33382657	-0.097271286	-0.0016878074	-0.079767965	0.7403496	0.6081169	-0.31407312	-0.099033	-0.12672679
0.5110244	-0.18645084	0.51345366	-0.52966696	0.45908046	0.6586838	0.5015342	-0.5661475	0.37323144	0.46527305	0.13699216	0.48789963	0.151174	0.3458548	-0.45323217	0.54614234
-0.23161119	0.15104395	0.14436738	0.12194526	-0.48456597	0.35497597	-0.36036164	-0.4301864	-0.17473808	-0.103206605	-0.65779334	-0.22330599	-0.5516106	-0.33344325	-0.10243834	0.092767246
0.3451455	-0.0725366	0.11434372	-0.20749508	0.39287978	0.27392498	0.26143524	-0.09215803	0.018996406	0.044761408	0.13005355	0.36543727	0.36990145	0.24946305	0.028428255	0.4095699
-0.39159593	0.19831887	-0.052862234	-0.014878122	-0.44572386	0.2019872	-0.16135012	-0.5687174	-0.13688953	-0.08657287	-0.54030854	-0.20341538	-0.5537057	-0.3912968	-0.13869572	-0.11986537
-0.28930315	0.26717722	-0.4398571	-0.04552773	-0.2128231	-0.18566039	-0.15612449	0.3289938	-0.33762464	-0.34574607	-0.15519962	0.44503826	0.5806649	-0.2260714	0.33966145	-0.15151967
-0.4614213	0.051775087	-0.065802515	0.15557235	-0.19689402	-0.22053505	-0.05732682	-0.023491217	-0.036396127	-0.11133951	-0.099564195	-0.10896505	-0.12294737	-0.11340311	-0.07941231	-0.09666795
-0.0017717599	-0.48291513	0.23876497	0.008002987	0.023901515	-0.12087849	0.2095062	-0.40985438	0.47610477	0.5201404	0.046107538	-0.37056348	-0.3862302	0.062590525	-0.6092501	-0.07985001
-0.57301724	-0.35960808	0.5971017	0.60698956	-0.6627594	0.2877637	-0.6287225	-0.61620045	0.3595366	0.39771026	-0.65696675	-0.6363895	-0.73168623	-0.55678594	-0.5680846	0.2836332
-0.56162	-0.101402074	0.38211507	0.40527815	-0.562907	0.16824359	-0.5588271	-0.64790684	0.17535101	0.2784004	-0.58310264	-0.46692997	-0.63249254	-0.61038995	-0.4238566	0.02220996
0.054339357	0.07782108	0.0022668287	-0.25132293	-0.111811616	0.38538766	0.2297866	-0.42920595	0.11180178	0.15607557	-0.23485966	0.17416108	-0.24577582	-0.104372285	-0.26867244	0.094289795
-0.6642876	0.42154005	-0.53219324	0.14933448	-0.46560398	-0.5076503	-0.31263566	0.3682187	-0.3807454	-0.4972243	-0.24597083	0.2422672	0.23243219	-0.44517046	0.37076887	-0.5680208
-0.31576738	-0.3155586	0.46401274	0.53775793	-0.13587986	-0.38004708	-0.47570267	0.39412972	-0.3775859	-0.43851236	-0.45216826	-0.29636857	0.25102127	0.41710088	0.40037808	0.523385
-0.4819063	-0.32483724	0.12219692	0.5975822	-0.030608842	-0.60176045	-0.52541727	0.4809975	-0.40034065	-0.48509192	-0.17031972	-0.20623903	0.28085706	0.40437424	0.4256477	0.20076938
-0.43650058	0.5680363	-0.6051499	-0.5763976	-0.47242483	0.32261717	-0.022862026	-0.021566443	-0.5454591	-0.4375491	-0.5322278	0.52913547	0.37885165	-0.59079075	0.39761686	-0.48376215
0.060022984	-0.06922691	-0.40734997	-0.30494183	0.27342328	-0.09581431	0.4014807	-0.1058932	0.27784088	0.29461703	0.26281264	0.24548736	0.2822233	-0.027329713	-0.34533578	-0.31177813
-0.54392207	-0.46051803	0.856673	0.5562632	-0.7538929	0.30393708	-0.7065861	-0.6601831	0.13978179	0.18488064	-0.8903539	-0.68151295	-0.7720909	-0.45799458	-0.41612038	0.6761025
0.6728179	0.044222806	0.31409416	-0.7423077	0.6103903	0.7331657	0.6292618	-0.52731645	0.37981534	0.46314424	0.43385246	0.7037399	0.62757325	0.38310212	-0.34436896	0.5960216
-0.6156226	-0.21054463	0.23213851	0.54477334	-0.28006285	-0.43307325	-0.57681674	0.3609659	-0.372505	-0.43324417	-0.3595629	-0.4406295	0.03471415	0.29003027	0.28792778	0.18182117
0.28346306	-0.010886559	0.18665643	-0.20970477	0.25399658	0.2897289	0.20367652	-0.15614796	0.08777179	0.14808433	0.13540131	0.27514356	0.31049436	0.24686398	-0.15446949	0.2047881
-0.09864417	-0.32044744	-0.09114834	0.12764226	0.15732324	-0.32817993	0.30397192	-0.05472784	0.4657548	0.48111615	0.17876299	-0.1468599	-0.16646536	0.13125224	-0.4814962	-0.22045557
0.47182	-0.1134567	0.025722163	-0.48386803	0.36346024	0.48835403	0.46541992	-0.326356	0.17794287	0.27082387	0.23061782	0.62564903	0.46157652	0.20469703	-0.23899771	0.41309988
-0.4714187	0.111709535	-0.31807506	0.21282692	-0.10716889	-0.5019345	-0.13606423	0.48402527	-0.21445405	-0.22061987	-0.032752182	0.1132483	0.47136396	-0.024625227	0.23584723	-0.22892846
-0.20420267	-0.44377038	-0.0044093216	0.3229245	0.15837069	-0.5055095	0.11124213	0.015779942	0.4192523	0.34334144	0.22984889	-0.28916758	-0.18585521	0.20201167	-0.42235464	-0.17339778
-0.14043726	0.05978659	-0.080283694	0.08307714	-0.22379288	-0.044229947	-0.116962984	-0.023580825	-0.11033515	-0.12747666	-0.2678094	0.09386837	-0.059722755	-0.10386423	0.10237375	0.089942016
-0.008098582	-0.41434252	0.085899435	0.16460215	0.112514526	-0.25457892	0.08630051	-0.08071555	0.19891584	0.19457632	0.07632639	-0.20921642	-0.16872823	0.27124807	-0.19936538	0.070692606
-0.16092725	0.19573842	-0.266452	-0.09930418	-0.16137613	0.014175347	0.09589978	-0.085272886	-0.039105635	0.012860775	-0.24355516	0.22233644	-0.030205926	-0.28014922	-0.07074068	-0.20462768
-0.4698286	0.25838754	-0.13324776	0.27204913	-0.42752644	-0.24209517	-0.4081644	0.2285479	-0.48767897	-0.5247327	-0.5426415	0.14627555	0.14878672	-0.10589151	0.4079014	-0.0021681397
0.11414391	0.09635011	0.041537978	-0.044477575	-0.062132515	0.32353702	0.08308382	-0.18802445	-0.24776083	-0.13725221	-0.2979368	0.24858974	0.11940351	-0.044960078	0.035466317	0.21248911
-0.33735454	0.07419521	-0.2183397	0.23692498	-0.046882827	-0.4831345	-0.13987072	0.4793133	-0.1822358	-0.2505319	-0.07334235	0.16693793	0.50477004	-0.05012483	0.303271	-0.1855986
-0.1583295	0.15332821	-0.2701179	-0.03918803	-0.15929933	-0.021269431	-0.03993708	0.014251677	-0.25473362	-0.20408334	-0.2029115	0.27807802	0.19917206	-0.13484526	0.12262636	-0.059018325
0.25602138	-0.22392063	0.19825743	0.11550586	0.42505804	-0.044178244	-0.01707201	0.25905553	-0.22232316	-0.21785058	0.1247836	0.23999213	0.69407594	0.48919445	0.34498563	0.43168074
-0.149889	-0.05670429	0.06912891	0.12020853	-0.10318368	-0.1506966	-0.032894235	-0.098041564	0.06670871	-0.0046577207	-0.07757353	-0.15893722	-0.1917625	-0.06853915	-0.053170014	-0.0162657
0.69858557	-0.14918232	0.36358508	-0.8095177	0.69756347	0.84405243	0.7991133	-0.61107177	0.44136378	0.5342496	0.5101528	0.8247253	0.7511736	0.5823171	-0.51312184	0.70698315
-0.12941334	-0.3538125	-0.18437096	0.08862556	0.32365692	-0.3955331	0.2750957	0.17344841	0.40405872	0.30590615	0.38144767	-0.06295484	0.16521038	0.24330097	-0.2908677	-0.29606077
0.41470957	-0.16174777	0.40474722	-0.49139237	0.41401392	0.51073295	0.45562294	-0.31145534	0.18771294	0.3344705	0.18731555	0.41062826	0.35754436	0.46118128	-0.2783809	0.42921224
-0.015876047	-0.026251754	0.12152419	-0.03699099	-0.03841514	0.12598056	0.038024664	-0.1981755	-0.051578533	0.02388666	-0.20282595	-0.07218886	-0.21655942	0.045909226	-0.03421797	0.22404027
-0.26351562	-0.383083	-0.09630785	0.33284464	0.17044005	-0.61679274	-0.033385307	0.31692696	0.20075867	0.025802763	0.2418744	-0.19944842	0.0653991	0.28143114	-0.039296206	-0.13377488
0.14389756	-0.015131304	-0.06316573	-0.026263328	0.23885874	0.12403324	0.09915162	0.077811494	-0.11030149	-0.054107565	0.006021895	0.33122757	0.49015594	0.19700858	0.17278361	0.269761
0.20231353	0.13145965	0.13201913	-0.2691307	0.005804043	0.46327123	0.23853832	-0.31360444	-0.07710514	0.023155732	-0.26411176	0.32900992	-0.018627256	0.006544944	-0.060694948	0.37641317
-0.19022697	-0.47615775	-0.17649135	0.3165226	0.41895673	-0.5639722	0.1907737	0.3221551	0.32706267	0.31634662	0.36480218	-0.15318859	0.16872084	0.38541594	-0.24635749	-0.28515726
0.34722337	-0.3193813	0.26585242	-0.12165268	0.445955	0.14730497	0.21738869	-0.003817955	0.02689486	0.10867964	0.17665261	0.28650922	0.41932765	0.4374212	-0.001307498	0.34453905
0.19932409	-0.268319	0.015695658	0.04914253	0.3608633	-0.15058617	0.14778079	0.17208178	0.083716534	0.023601003	0.2703356	0.15919055	0.43253425	0.4395837	0.014809586	0.11913089
-0.26207417	-0.1846599	-0.12263391	0.3120688	0.19984938	-0.5275314	-0.2176938	0.4439726	-0.17542806	-0.26454663	0.034252934	0.13651036	0.4476495	0.36149645	0.22276758	0.084541954
-0.003977855	-0.64843255	0.48526767	0.38858488	0.54653454	-0.44101387	-0.2901367	0.48517403	-0.2749172	-0.36376074	0.07025311	-0.26508835	0.67427784	0.6815488	0.3229859	0.47224677
-0.47932187	-0.3507387	0.6997674	0.5417691	-0.6241462	0.12965815	-0.6006173	-0.63455373	0.15186724	0.15086654	-0.6533336	-0.6549931	-0.6779952	-0.27732643	-0.4197146	0.44140077
-0.1884183	0.26138517	-0.19292875	0.06313444	-0.20875213	0.08415492	-0.18118866	0.104571216	-0.37776572	-0.27322605	-0.29906785	0.17321435	0.20333992	-0.1538123	0.24282342	0.086988986
-0.22851047	0.20549768	0.22505248	0.071829334	-0.5334676	0.42153895	-0.31768954	-0.53811187	-0.26693082	-0.17121907	-0.7045078	-0.2177131	-0.5321179	-0.28685293	-0.087591894	0.26115537
-0.1136077	0.13233541	-0.12348362	0.08122241	-0.16132365	0.05842307	-0.07324151	-0.03884746	-0.21733798	-0.22932033	-0.2694415	0.19939692	0.08295046	-0.11080225	0.12681195	-0.0042554205
0.15973018	-0.085642725	0.018326776	-0.010576268	0.1838779	0.010810003	0.09123464	0.03653583	-0.022782527	0.06552382	0.058473665	0.19891877	0.29087684	0.23049782	0.030986805	0.18274796
0.51336956	-0.4125415	0.06560759	-0.55097234	0.5715436	0.34999722	0.6068215	-0.3282992	0.46369126	0.49554452	0.41798288	0.5445855	0.6367225	0.55293804	-0.4991376	0.26712623
0.008237694	0.3159605	-0.28508294	-0.33592135	-0.06886893	0.2842862	0.1981902	-0.2214689	-0.14928788	-0.10213491	-0.061713435	0.37150204	0.17898653	-0.25030175	0.07561279	-0.1148427
-0.0037718797	0.000100353274	-0.14703406	-0.053268086	0.12221417	-0.022296494	0.097366065	0.08371213	-0.12880288	-0.12637632	0.040257763	0.18791685	0.1967498	0.0608949	0.06818023	0.080242336
-0.5853224	-0.10115621	-0.04725095	0.40604287	-0.15072261	-0.60465497	-0.29496107	0.2733927	-0.096222304	-0.1730128	0.0011217134	-0.24352522	-0.07561604	0.015018106	0.10916215	-0.23889837
-0.15322107	-0.012226636	-0.15370396	0.00983273	-0.055472467	-0.08541686	0.1360866	-0.056050066	-0.03759474	-0.0112947915	-0.10153045	0.11635255	-0.008459503	-0.10997405	-0.03170322	-0.12658025
-0.2944828	0.36176613	-0.38842627	-0.42095116	-0.29290104	0.26343983	-0.029932061	-0.053102445	-0.32503915	-0.22177626	-0.30025125	0.31110168	0.3270151	-0.3420501	0.28931674	-0.38354117
-0.44382697	0.52942747	-0.44927976	-0.51440364	-0.5822512	0.52506554	-0.094478674	-0.21153674	-0.4128334	-0.28586122	-0.4626462	0.37883767	0.007214063	-0.59051734	0.20385621	-0.44394216
-0.1568064	-0.42083797	0.24283116	0.35167775	0.18983023	-0.4137403	-0.1593071	0.21629468	-0.03546662	-0.034612834	-0.08809855	-0.19318987	0.09900713	0.38963777	0.12362912	0.22512498
-0.047304645	-0.14435731	0.06502457	0.32766655	0.17207864	-0.14421804	-0.16260573	0.30626744	-0.3513488	-0.32959673	0.008078046	0.12187697	0.48430744	0.44020396	0.33445933	0.28758264
-0.27000389	0.0122573925	-0.016755085	0.33334407	-0.08216693	-0.30211872	-0.42420456	0.43895	-0.41052502	-0.43840483	-0.2375639	0.13268755	0.5308443	0.14383075	0.5199596	0.17797028
0.0019893686	-0.39356586	0.085586846	0.22036594	0.20089887	-0.35613585	0.1711478	-0.0016493596	0.18948528	0.15790828	0.10198178	-0.16789491	-0.09711714	0.29878175	-0.20353913	0.028989784
-0.4181005	-0.18950957	0.36971137	0.51181114	-0.07560393	-0.48458531	-0.64920574	0.5938706	-0.5592735	-0.65063	-0.42428946	-0.25651243	0.5423732	0.48443595	0.62454623	0.52598745
-0.026001627	-0.07549365	-0.32433388	0.04501931	0.29488957	-0.35976902	0.034030966	0.40205255	-0.08792321	-0.103838645	0.18427688	0.3809733	0.59651995	0.23012112	0.13912661	-0.09120078
-0.26049465	0.18511373	-0.15035962	0.0045848945	-0.36112937	0.09910169	-0.09865605	-0.19469146	-0.21231885	-0.13945723	-0.3351732	0.0032319704	-0.2291042	-0.24646375	0.03556389	-0.054256566
0.19128387	-0.6628581	0.43980822	0.22561815	0.38591942	-0.22118646	0.1359059	-0.03542245	0.27547327	0.33537203	0.18141101	-0.33839944	-0.06862717	0.52170557	-0.21142527	0.19601195
-0.044698868	-0.18757653	-0.10400546	0.079208165	0.1270043	-0.26668027	0.26366636	-0.09539566	0.25721228	0.296455	0.16068946	-0.08628403	-0.08523366	0.09460536	-0.25071195	-0.075880244
-0.4545944	0.53981054	-0.54570615	-0.4752049	-0.48994648	0.15827063	-0.13149457	0.11914028	-0.46227008	-0.40311405	-0.5035343	0.6110323	0.5135091	-0.59176713	0.41689774	-0.51312184
-0.20075543	-0.099063486	0.28251076	0.33112764	-0.3218067	-0.0066470983	-0.39756376	0.07750529	-0.41467458	-0.40122482	-0.51216453	-0.124223165	0.09198801	0.21665703	0.32913285	0.38114408
-0.3087042	0.2679043	0.025244486	0.10955777	-0.4835528	0.17296578	-0.42052817	-0.15039906	-0.3697261	-0.31065652	-0.5174892	-0.08789108	-0.26702875	-0.25005454	0.2152185	0.09304293
0.11397571	0.06525299	-0.26970276	-0.20480159	0.057843883	0.07213025	0.2717722	-0.15478098	0.030494343	0.09919293	0.10372308	0.22646315	0.19166267	-0.05329256	-0.11576806	-0.10710839
-0.3972257	0.2865953	-0.54110146	-0.27007812	-0.21607229	-0.0810465	0.29227167	-0.17583142	-0.08066941	-0.06509604	-0.1161419	0.2975502	-0.006481635	-0.37658143	-0.04940572	-0.58602095
0.19071883	-0.09461415	0.54687846	0.31237108	-0.017545888	0.41829407	-0.34156105	-0.05149608	-0.5311178	-0.39256248	-0.63393134	0.0052342913	0.048397034	0.3845963	0.4428895	0.7056981
-0.6433154	-0.44925183	0.65364695	0.6004548	-0.64736867	0.013716819	-0.6397474	-0.65199864	0.40746534	0.50035685	-0.7157818	-0.6946195	-0.77131414	-0.60838205	-0.61606866	0.23759921
-0.23036084	0.15966883	-0.2624609	0.10315573	-0.042770416	-0.21195598	-0.12841472	0.34135678	-0.24429692	-0.34003213	-0.11574911	0.30129856	0.689308	0.016252505	0.35488236	0.0006710243
-0.36163872	0.3705841	-0.44940013	-0.37943769	-0.34229904	0.018005759	0.13143256	-0.009997382	-0.23926161	-0.21001796	-0.19564135	0.46017265	0.14049084	-0.5045216	0.103835925	-0.48594067
-0.5120925	0.17331432	-0.39509314	0.24200438	-0.16202329	-0.6267108	-0.22738136	0.5291762	-0.2915212	-0.38983074	-0.07148952	0.2533008	0.58457685	-0.12295116	0.41338897	-0.32226044
-0.16471641	-0.05176474	-0.15225859	0.23486467	0.039038673	-0.3405081	-0.1558303	0.40051907	-0.1724434	-0.28181994	-0.064787015	0.260798	0.6057855	0.17768732	0.2161731	0.04836798
-0.32578653	0.4781097	-0.4913654	-0.5230223	-0.35117084	0.33477935	0.067087226	-0.034546517	-0.41517776	-0.2940251	-0.36130732	0.4521107	0.42854393	-0.40181217	0.28450018	-0.45157504
-0.0494692	0.37025788	-0.41301116	-0.6073759	-0.21063162	0.64999723	0.47943607	-0.5231029	-0.23501296	-0.09203951	-0.30917835	0.60532176	0.30228457	-0.38003373	0.015917294	-0.18985875
0.1912079	-0.21832204	0.16556986	0.01090113	0.266265	0.03006205	0.19536437	0.012916825	0.09692391	0.051495023	0.09649425	0.14263153	0.14565407	0.3656638	-0.028246548	0.25775158
-0.21867314	-0.058928803	0.11115133	0.45445845	0.011161998	-0.28411606	-0.41263583	0.51801753	-0.5252831	-0.5530666	-0.30189043	0.05596405	0.48209825	0.33303827	0.5413727	0.41386998
-0.17799962	-0.52052724	-0.1722241	0.4477935	0.4364482	-0.77988213	0.18927957	0.6356239	0.25584525	0.23946843	0.42906907	-0.36671534	0.53914505	0.6005214	-0.21695964	-0.21480195
-0.022224976	0.16430452	0.023638897	-0.074886926	-0.15998103	0.13789983	0.08739235	-0.23435019	-0.02141534	-0.041271728	-0.24568196	0.016168142	-0.11244739	-0.1298999	-0.08495595	0.06577527
-0.3805189	-0.05836293	0.07927437	0.17269151	-0.28900677	-0.16804948	-0.098045014	-0.063253194	0.08426955	0.06664379	-0.2937367	-0.3293569	-0.21874687	-0.09663116	-0.14155571	-0.08566351
-0.46928662	0.19790089	-0.31381008	0.19939241	-0.38128772	-0.48186076	-0.09564911	-0.02658346	-0.07388836	-0.08899911	-0.21278432	-0.10282096	-0.2989348	-0.38726953	-0.0875395	-0.5066697
